Date,Close,High,Low,Open,Volume,Ticker
2011-03-09,61.788429260253906,61.972666343836096,61.31076849968565,61.47453537465372,8904800,TLT
2011-03-10,62.825645446777344,62.846115661594204,61.84985862740574,62.0068056177628,13385800,TLT
2011-03-11,62.470863342285156,62.832517959536396,62.32074137903508,62.80522258384906,8407600,TLT
2011-03-14,62.443538665771484,62.723307024683,62.31388699360914,62.42306844512652,6765200,TLT
2011-03-15,63.378395080566406,63.49440170170973,63.023565691468654,63.32380954797709,14893800,TLT
2011-03-16,64.09487915039062,64.78407285477691,63.51486691468529,63.71275442212527,24294200,TLT
2011-03-17,63.60355758666992,63.8765059863683,63.296493890795304,63.6240278055872,10528500,TLT
2011-03-18,63.7741584777832,63.787808762981726,63.24873703092556,63.289677474404265,7260900,TLT
2011-03-21,63.398868560791016,63.58310579048561,63.166860531704586,63.54898527836551,10542900,TLT
2011-03-22,63.6103630065918,63.65812857127546,63.28282398729228,63.330589551975955,6904700,TLT
2011-03-23,63.528499603271484,64.0607461441228,63.41249821996962,64.04027592425281,8358000,TLT
2011-03-24,63.05084991455078,63.37838387642215,63.04402477191142,63.296502988983534,9477600,TLT
2011-03-25,62.89387893676758,63.43295046685526,62.791522660361174,63.36471468460315,6447200,TLT
2011-03-28,62.98262405395508,63.235097104844925,62.77791139090884,62.859797497339194,3996800,TLT
2011-03-29,62.49816131591797,63.11911947670631,62.48451622940076,62.76428996058529,6487200,TLT
2011-03-30,62.99626922607422,62.99626922607421,62.47766763005352,62.58684910545126,5048300,TLT
2011-03-31,62.86664581298828,63.26924617709714,62.51181627040533,63.23512564916767,9654300,TLT
2011-04-01,63.17222595214844,63.22704113436246,62.644588653137205,62.6994090633133,7860400,TLT
2011-04-04,63.24072265625,63.43944263985591,63.13108188131161,63.17904841335718,4469100,TLT
2011-04-05,62.987213134765625,63.302422675155555,62.815903260990936,63.151674377722294,9951600,TLT
2011-04-06,62.04158401489258,62.898133376880885,62.04158401489258,62.884425659430114,9090900,TLT
2011-04-07,61.91824722290039,62.19234409321482,61.76063982338163,62.03473669369606,9265100,TLT
2011-04-08,61.589332580566406,61.89083967366993,61.56877622930266,61.623596651314784,7605700,TLT
2011-04-11,61.64414596557617,61.82230970279567,61.43172338948231,61.55506671094771,5734000,TLT
2011-04-12,62.30881881713867,62.52124135807507,62.05527835721072,62.08954241837672,7686500,TLT
2011-04-13,62.69938659667969,62.69938659667969,61.97303471998235,62.041557594168104,7959300,TLT
2011-04-14,62.65148162841797,62.884460675185814,62.50758188283218,62.726858432481755,7609600,TLT
2011-04-15,63.50114059448242,63.52855080070881,63.08999795701114,63.22019512959592,10222900,TLT
2011-04-18,63.64506912231445,63.795822710952486,62.665176024131846,63.03520613407122,12036700,TLT
2011-04-19,63.919151306152344,63.919151306152344,63.562829001887586,63.63135191871195,5295100,TLT
2011-04-20,63.50800323486328,63.905443438160205,63.4600366743249,63.775246247571864,6754100,TLT
2011-04-21,63.45322799682617,63.88493257703075,63.42581776729201,63.65194823997377,3365600,TLT
2011-04-25,63.6929931640625,63.70670087821999,63.38463755901392,63.473716789193006,3626900,TLT
2011-04-26,64.30973815917969,64.32344587942416,63.85062886229585,63.912297919505555,7506300,TLT
2011-04-27,63.65189743041992,64.11786050461633,63.555964317611476,64.02878125071207,8869300,TLT
2011-04-28,64.13842010498047,64.13842010498047,63.706721075456684,63.87803096100843,8110200,TLT
2011-04-29,64.33709716796875,64.35765350401188,63.967067435314334,64.0492980074462,5900000,TLT
2011-05-02,64.44033813476562,64.4678656074171,64.11689689402155,64.22012360388243,5285100,TLT
2011-05-03,64.80512237548828,64.80512237548828,64.39910362618878,64.66060696046644,6486600,TLT
2011-05-04,65.09410095214844,65.18356655415396,64.87388641312747,64.90141388679618,7406300,TLT
2011-05-05,65.7135009765625,65.80984457520313,65.24554410445134,65.32124339628787,9600000,TLT
2011-05-06,65.42445373535156,65.71348445862178,64.9289694952706,65.03907943765793,9451500,TLT
2011-05-09,65.35562896728516,65.51390542553403,65.26616333839374,65.30745718647069,3731200,TLT
2011-05-10,64.88768005371094,65.30058183166683,64.88768005371094,65.16982758935393,5458300,TLT
2011-05-11,65.25927734375,65.43819807876892,64.81196500554333,64.90830855527034,6078700,TLT
2011-05-12,64.84638214111328,65.45197097848302,64.62616754113063,65.3418610533266,8015800,TLT
2011-05-13,65.43132019042969,65.71346765758096,65.05282392315759,65.13540635883413,8380000,TLT
2011-05-16,65.79605102539062,65.91992205549549,65.21110653613475,65.39691045612717,6053600,TLT
2011-05-17,66.47048950195312,66.47737268775406,66.05070967408017,66.08511510241996,9826900,TLT
2011-05-18,65.58964538574219,66.33287210832478,65.56900107405937,66.25028961125996,7707600,TLT
2011-05-19,65.56209564208984,65.59650631677502,65.00467841444635,65.00467841444635,8052400,TLT
2011-05-20,65.59649658203125,65.65843473720636,65.18359479874427,65.39004306522224,5602300,TLT
2011-05-23,65.91304016113281,66.19519288812437,65.78228594615332,65.87863474952181,6300000,TLT
2011-05-24,66.16078186035156,66.16078186035156,65.69282521232445,65.81669624416486,5549100,TLT
2011-05-25,65.85116577148438,66.2571846413741,65.74793894428603,66.16772419131395,5664500,TLT
2011-05-26,66.41542053222656,66.44294801712572,65.988752391786,66.0438073615843,8307900,TLT
2011-05-27,66.38790130615234,66.41542879447599,65.981877416293,66.15392028056714,5390600,TLT
2011-05-31,66.53921508789062,66.58738681849759,66.12630853945954,66.18824662185415,7003900,TLT
2011-06-01,67.43859100341797,67.4938471566108,66.92057642364806,66.94129616371616,12746400,TLT
2011-06-02,66.15386962890625,66.93434777309436,66.15386962890625,66.64425580002197,15738700,TLT
2011-06-03,66.5337905883789,66.72027350925387,66.00886769813167,66.7064621063995,10644100,TLT
2011-06-06,66.02949523925781,66.29886200968801,65.76012846882763,65.93970807228415,8776900,TLT
2011-06-07,66.33348846435547,66.3472998666829,65.6980585669668,65.77403445355851,7399200,TLT
2011-06-08,66.85149383544922,66.88602497129285,66.42326664876633,66.48543112450987,7401800,TLT
2011-06-09,66.58209228515625,67.224430098064,66.25746921300214,67.06557009293074,9963000,TLT
2011-06-10,67.09321594238281,67.2658873865972,66.8583853076181,66.93436116463357,7710800,TLT
2011-06-13,66.75480651855469,67.1968451605979,66.74789818272131,66.81696573250626,5540000,TLT
2011-06-14,65.74639129638672,66.2367776440134,65.70494655987966,66.1262653726814,8672400,TLT
2011-06-15,66.94126892089844,66.95508558833214,65.87070905343212,65.87761211763431,12979100,TLT
2011-06-16,67.24518585205078,67.36260120120414,66.85840339859702,67.06560602601195,10961200,TLT
2011-06-17,66.927490234375,67.1001617750883,66.74791035656835,66.8998621555188,9622900,TLT
2011-06-20,67.0103530883789,67.2451890674302,66.71335789898566,67.22446933064955,6613800,TLT
2011-06-21,66.71333312988281,67.01723654187602,66.4923139037552,66.78930898288111,7894900,TLT
2011-06-22,66.75480651855469,67.03798505352786,66.58904334516754,66.96891750374292,5503700,TLT
2011-06-23,67.265869140625,67.50760804305024,67.10010607460667,67.16226524829622,8586800,TLT
2011-06-24,66.98274230957031,67.47312882296552,66.98274230957031,67.24520113843177,7960900,TLT
2011-06-27,66.0640869140625,66.90672429403146,65.99501939937122,66.89290762938505,9331300,TLT
2011-06-28,65.5322494506836,66.08480005214572,65.421742492099,65.94666503653671,12634300,TLT
2011-06-29,65.09709930419922,65.75324832996482,64.93823934274982,65.5805769790253,11084900,TLT
2011-06-30,64.99353790283203,65.138581300043,64.33048011436122,65.08333043647326,11555600,TLT
2011-07-01,64.88955688476562,65.30538654755954,64.70243776650341,65.23607807876468,6637200,TLT
2011-07-05,65.03511047363281,65.26381578455232,64.93115832093763,65.17372215638481,4615600,TLT
2011-07-06,65.3677749633789,65.4578685939427,65.03511220342108,65.2776813328151,5652700,TLT
2011-07-07,65.17371368408203,65.24301687270139,64.83412435860113,65.02817540173307,6823700,TLT
2011-07-08,66.095458984375,66.26178768841486,65.7212154346647,65.72814205202465,12129300,TLT
2011-07-11,67.0865249633789,67.0865249633789,66.35882812740144,66.55981111340945,9760800,TLT
2011-07-12,67.31522369384766,67.43997156938043,66.92018963590972,67.4330449505974,9083900,TLT
2011-07-13,67.5023193359375,67.52310975840221,66.60829415750419,67.0241184692773,13112200,TLT
2011-07-14,66.53898620605469,67.84883560215019,66.53898620605469,66.96174239077256,11471500,TLT
2011-07-15,66.64990997314453,66.67070040651782,66.00538010109366,66.04003434837966,7086200,TLT
2011-07-18,66.00537872314453,66.64990858174,65.97765638339364,66.57367346929892,8206500,TLT
2011-07-19,67.37755584716797,67.41220478072165,65.95681738417294,66.06077475981752,15249400,TLT
2011-07-20,66.58061981201172,67.11426042730665,66.44201337070044,67.0310986775186,9673300,TLT
2011-07-21,66.06775665283203,66.43506840888276,65.7697481038199,66.00538006525026,11099200,TLT
2011-07-22,66.56670379638672,66.59442083071531,66.2063189002081,66.31720818749145,4974500,TLT
2011-07-25,65.83901977539062,66.56671631948434,65.72120385110672,65.81822935198679,10869400,TLT
2011-07-26,66.28955078125,66.44202105682852,66.00540066994505,66.04698683714663,7682800,TLT
2011-07-27,66.29646301269531,66.42120561478256,65.90835552982797,66.07468428677349,11224200,TLT
2011-07-28,66.54594421386719,66.74692719055267,66.33110271249431,66.60832079369825,7081600,TLT
2011-07-29,67.86273193359375,68.28548835387261,67.07266377151419,67.1488988825478,19582400,TLT
2011-08-01,68.5475845336914,68.79791088601331,67.69230194574192,67.72011657434413,14348200,TLT
2011-08-02,70.60589599609375,70.62675566392856,68.76321596419822,68.99268292058865,20850600,TLT
2011-08-03,70.7449722290039,71.91316150981676,70.48074089713236,70.62676389409593,21179700,TLT
2011-08-04,73.2621078491211,73.39422610342314,71.11347266884363,71.18996162606041,34076600,TLT
2011-08-05,71.14823150634766,73.35944533138392,71.12041686202696,71.92702563202428,41677700,TLT
2011-08-08,73.39427185058594,73.56115454075909,71.58635570414079,71.7462887066728,38259500,TLT
2011-08-09,73.6167221069336,76.0504476258704,71.62106527156918,73.01872055501535,39881400,TLT
2011-08-10,75.80711364746094,75.84188329655325,74.36078855402369,74.84057681985517,46221000,TLT
2011-08-11,71.9826889038086,74.9657434953211,71.76017693289667,74.63892787755273,37790100,TLT
2011-08-12,73.40817260742188,73.47075692858243,72.36514656565396,72.6224282324611,15590800,TLT
2011-08-15,72.66410064697266,73.34554622173432,72.6432409884261,72.97005645259235,10051700,TLT
2011-08-16,73.86709594726562,74.1521869321994,72.75453075259564,72.77539572670652,15993200,TLT
2011-08-17,75.16041564941406,75.16737063823759,73.547203073993,73.9296478827553,15906600,TLT
2011-08-18,76.70410919189453,77.97660183424117,75.98789905153313,76.55113123859344,27274600,TLT
2011-08-19,77.32295227050781,77.46898050394739,76.64846692678643,76.9405127834619,15708400,TLT
2011-08-22,77.12824249267578,77.36466431804669,76.7597077374897,76.80838203902181,13157700,TLT
2011-08-23,76.06438446044922,77.30210739895378,76.03656980614427,76.32166603394286,16017800,TLT
2011-08-24,73.90182495117188,76.07827466516059,73.8114313270039,75.9948307239353,14621600,TLT
2011-08-25,74.70150756835938,75.02832316591831,73.9574827142777,74.18694966215143,10565900,TLT
2011-08-26,75.43860626220703,75.98097903347639,74.63200209868238,75.57767960426683,11504800,TLT
2011-08-29,74.39553833007812,74.68063454251819,74.12435209659263,74.19388607605768,6764300,TLT
2011-08-30,75.59156036376953,75.89751631437092,75.27169973591528,75.39686305160642,9508700,TLT
2011-08-31,74.42340087890625,75.76542823615867,74.42340087890625,75.66112454728399,12186000,TLT
2011-09-01,76.00102233886719,76.00799831914225,73.98539504959949,74.95484878439134,10686600,TLT
2011-09-02,78.4699935913086,78.51881481164419,77.17971392148478,77.68884874482531,16557100,TLT
2011-09-06,79.28596496582031,80.15777580274167,79.08370421312122,79.80207549136665,14016200,TLT
2011-09-07,77.77252960205078,78.37233609155867,77.63303662709959,78.30956292255239,11524300,TLT
2011-09-08,78.4699935913086,78.55368407124736,77.6539741641082,78.32352993030185,11480900,TLT
2011-09-09,79.30689239501953,79.63469414100442,78.26071932712462,78.49087867912823,11492700,TLT
2011-09-12,79.39057159423828,79.68349871507407,78.88143179945301,79.2092334770546,7602200,TLT
2011-09-13,78.2607192993164,79.22319660583761,78.19097549237047,79.09068496897376,9282400,TLT
2011-09-14,78.92333221435547,79.05584390737538,77.98874777766362,78.09336619297359,11948500,TLT
2011-09-15,77.71672821044922,78.45602231382672,77.71672821044922,78.10032721943526,8884000,TLT
2011-09-16,78.28162384033203,78.52572976885399,77.59115126505274,77.63299647533933,10053500,TLT
2011-09-19,79.7741928100586,80.33912996336662,79.59285995102789,79.64865181166927,13033500,TLT
2011-09-20,80.10895538330078,80.11593135997471,79.5440236582689,79.76720702183431,6360600,TLT
2011-09-21,82.75923919677734,82.84990558358429,79.6486142931812,79.94851735244676,18687100,TLT
2011-09-22,85.86988830566406,86.39297484556455,84.55171065080374,84.67725163322433,25041400,TLT
2011-09-23,84.27275085449219,86.03729569897514,84.27275085449219,85.869909454892,15173800,TLT
2011-09-26,82.91966247558594,84.09137632014153,82.70345511534697,83.7775265829488,15110100,TLT
2011-09-27,81.65032196044922,81.81073750836558,81.08539019638702,81.4271385814644,13589600,TLT
2011-09-28,81.62240600585938,81.6782031690113,80.73664865554159,81.53173960657026,12642600,TLT
2011-09-29,82.18737030029297,82.87087251766306,81.66428366043537,82.02696004389296,12341800,TLT
2011-09-30,84.2518539428711,84.32857377004689,82.98946744550578,83.70783917168426,13546400,TLT
2011-10-03,86.57041931152344,86.57041931152344,84.68252760198244,85.22092461008494,15882000,TLT
2011-10-04,85.4726333618164,87.42345739240713,85.43068187770395,86.96197506329781,17301400,TLT
2011-10-05,84.85733795166016,85.15100906555294,84.36788609517218,85.06710608136937,14275000,TLT
2011-10-06,83.29108428955078,84.61260959882487,83.29108428955078,84.35389629088034,9681600,TLT
2011-10-07,82.67577362060547,83.24214546400479,81.70385822016915,82.33315730470986,11564600,TLT
2011-10-10,81.50802612304688,81.7457635539465,80.96962939436864,81.68283101782347,3567600,TLT
2011-10-11,81.23538970947266,82.06046962336882,81.0396089391627,82.01152443079134,7520200,TLT
2011-10-12,80.0536880493164,80.49420001804077,79.34747976308712,80.2005235940163,14033400,TLT
2011-10-13,80.85086059570312,81.4941474790003,80.3823841636052,80.43132938285977,11263300,TLT
2011-10-14,79.67609405517578,80.13758168367369,79.43836188385775,79.62714888257362,8411000,TLT
2011-10-17,81.0535888671875,81.08855200437955,79.86491688741853,79.9208557730755,9664000,TLT
2011-10-18,80.55011749267578,81.6828554703883,79.92082395079245,81.20738580087456,12495600,TLT
2011-10-19,80.5221939086914,80.9277375357047,79.8229737684685,80.08867550128772,6629300,TLT
2011-10-20,79.94881439208984,80.8787782974402,79.76002733424166,80.03272271481426,7832100,TLT
2011-10-21,79.10275268554688,79.85091783438617,79.10275268554688,79.61318560700965,9906300,TLT
2011-10-24,79.235595703125,79.76700429968379,79.04680868486852,79.66212025193052,6344500,TLT
2011-10-25,81.24933624267578,81.35422027652372,79.25656093805921,79.27753667790408,11791200,TLT
2011-10-26,79.82994079589844,81.25635014092742,79.76001986748645,80.68298999254934,12747000,TLT
2011-10-27,77.12396240234375,78.90697006906349,76.788334480051,78.67622620590127,19471400,TLT
2011-10-28,77.9350357055664,78.28464559407223,77.44558399550765,77.5434743375194,10127900,TLT
2011-10-31,81.02558898925781,81.02558898925781,79.33347834342385,79.43836238097734,15242100,TLT
2011-11-01,83.73787689208984,83.7659186821742,82.13953229625362,83.21911714659072,24400600,TLT
2011-11-02,82.69335174560547,82.97376431880832,81.61376681525071,81.7609822127866,13181100,TLT
2011-11-03,81.55770111083984,82.26574181000537,81.31234206115658,81.55770111083984,8386700,TLT
2011-11-04,81.65582275390625,82.05540888636644,80.98984230085635,81.12303946115121,7583700,TLT
2011-11-07,82.17459106445312,82.96675162780906,81.54366411874156,81.76799310516957,9279700,TLT
2011-11-08,81.12303924560547,82.39891122203784,80.9688120811316,81.8450979261655,7539400,TLT
2011-11-09,82.80550384521484,83.5135389118824,82.06942164306356,82.90364742571181,13004500,TLT
2011-11-10,81.57170867919922,82.44799464786676,80.76552451834004,81.86613948104949,11644600,TLT
2011-11-11,81.07393646240234,81.43846888129033,80.96878113150812,81.20012178979093,2483900,TLT
2011-11-14,82.37789154052734,82.4409815620321,81.46655200811965,81.59273739955418,9252600,TLT
2011-11-15,82.26573944091797,83.04388193923747,81.82409316420664,82.51109848353538,7587500,TLT
