Date,Close,High,Low,Open,Volume,Ticker
2013-11-19,146.29335021972656,146.97974847298138,146.04003746926108,146.53849601549845,93891000,SPY
2013-11-20,145.83570861816406,147.02873202249788,145.43530352020028,146.5874796944114,124909000,SPY
2013-11-21,147.01239013671875,147.12678980583638,146.15438638402205,146.2442727289451,92841000,SPY
2013-11-22,147.7478485107422,147.7641948868112,146.8980239846291,147.0696172931428,81296000,SPY
2013-11-25,147.6007843017578,148.04203675371116,147.3883187960559,148.00935646671323,79486000,SPY
2013-11-26,147.64163208007812,148.0828970022686,147.42101208761588,147.67432483582786,86994000,SPY
2013-11-27,148.00115966796875,148.09922545471542,147.61710088050899,147.79687360947446,58800000,SPY
2013-11-29,147.90309143066406,148.51594954432701,147.73966509407998,148.16458354410278,55870900,SPY
2013-12-02,147.51904296875,148.25446776897616,147.2902435878516,147.97664173054682,99726000,SPY
2013-12-03,146.8816680908203,147.40463987345547,146.40772296458366,147.03692748183605,116563000,SPY
2013-12-04,146.86538696289062,147.4782453774045,145.7377359588578,146.35059437337168,123033000,SPY
2013-12-05,146.2198028564453,146.87352078936468,146.08088982185274,146.6038616744617,106934000,SPY
2013-12-06,147.8540802001953,147.99299322421425,147.20852927069566,147.63344776504454,127728000,SPY
2013-12-09,148.22998046875,148.4506129350124,148.03387380419082,148.2871865583353,70124000,SPY
2013-12-10,147.6988067626953,148.19726519850965,147.60892040644583,147.88674642807865,80976000,SPY
2013-12-11,146.0400390625,147.78056051597244,145.8602663082149,147.75604718299113,130591000,SPY
2013-12-12,145.5579071044922,146.15441890701365,145.25555525776358,145.97464617716363,115565000,SPY
2013-12-13,145.54156494140625,145.99099677904067,145.26373888491656,145.86025070470487,107808000,SPY
2013-12-16,146.44862365722656,146.93073587159085,146.18713145840465,146.22799117304984,96195000,SPY
2013-12-17,145.98281860351562,146.60385622759983,145.65596588351593,146.57934289703147,89886000,SPY
2013-12-18,148.47508239746094,148.49959572328777,144.89599967181758,146.20342276755724,234906000,SPY
2013-12-19,148.30352783203125,148.47512115761435,147.66615625688542,148.05020261797284,136531200,SPY
2013-12-20,149.1661834716797,149.51946967637735,148.35282663690504,148.4514123050411,197087000,SPY
2013-12-23,149.96310424804688,150.05347861449525,149.58518419659003,149.89737629641854,85598000,SPY
2013-12-24,150.29176330566406,150.35749127121537,149.96313601423523,149.9713473088063,45368800,SPY
2013-12-26,151.05581665039062,151.13797972874605,150.61216862171807,150.62859120832863,63365000,SPY
2013-12-27,151.04759216308594,151.3187027180609,150.89148984964154,151.25298730470757,61814000,SPY
2013-12-30,151.0229949951172,151.18730865472958,150.82581108178513,151.0640640077738,56857000,SPY
2013-12-31,151.73773193359375,151.73773193359375,151.113322617665,151.22835594329467,86119900,SPY
2014-01-02,150.2834930419922,151.2283180726875,149.92199564147032,151.1543663052552,119636900,SPY
2014-01-03,150.2589111328125,150.84223901338936,150.0453046391384,150.538245594462,81390600,SPY
2014-01-06,149.82342529296875,150.80931941736563,149.59338374848696,150.75181529940716,108028200,SPY
2014-01-07,150.74363708496094,150.99832511939533,150.30820027712255,150.423221084168,86144200,SPY
2014-01-08,150.77650451660156,151.031192546273,150.25890462641283,150.7189878459906,96582300,SPY
2014-01-09,150.87509155273438,151.27767064164848,150.18496671716244,151.26123551613648,90683400,SPY
2014-01-10,151.28582763671875,151.351555578848,150.3574376915875,151.1297253412022,102026400,SPY
2014-01-13,149.2729949951172,151.31872285465428,148.98543674405053,150.89972122306474,149892000,SPY
2014-01-14,150.8997344970703,150.9818975864101,149.48661460745177,149.76594905308335,105016100,SPY
2014-01-15,151.71307373046875,151.94311529120455,150.93257468252054,151.25299060899718,98525800,SPY
2014-01-16,151.5159149169922,151.71309880292057,151.03118530078603,151.4008941176157,72290600,SPY
2014-01-17,150.87509155273438,151.54056996820213,150.61219222618072,151.2530242215443,107848700,SPY
2014-01-21,151.31874084472656,151.8034830286972,150.39036309538093,151.74596635711532,88621200,SPY
2014-01-22,151.41732788085938,151.63915818349355,151.09691190431082,151.57343022210836,61270900,SPY
2014-01-23,150.1767120361328,150.67787670251164,149.37979038926,150.65323028747048,132496900,SPY
2014-01-24,146.97254943847656,149.24833115499555,146.923256609494,149.19903832601298,208677100,SPY
2014-01-27,146.24960327148438,147.49019838396973,145.51839681305742,147.11226567523795,180843100,SPY
2014-01-28,147.12039184570312,147.30935180646932,146.3398805236503,146.3563156399884,110463200,SPY
2014-01-29,145.70729064941406,146.6931846336177,145.32114685401663,145.8962506334419,216597300,SPY
2014-01-30,147.251953125,147.72847158996,146.45501858453778,146.92332575291132,118938100,SPY
2014-01-31,146.38922119140625,147.30117613332288,145.35403417747034,145.4279734206819,194677900,SPY
2014-02-03,143.09471130371094,146.54534779164507,142.81537686996083,146.21672052091867,254837100,SPY
2014-02-04,144.09701538085938,144.46672412935044,143.04539325628167,143.7355179249749,165012400,SPY
2014-02-05,143.91632080078125,144.23673684153854,142.71681974003013,143.59590476002398,164230500,SPY
2014-02-06,145.81411743164062,145.81411743164062,143.95734983896762,144.25311934841616,132877600,SPY
2014-02-07,147.62164306640625,147.77774543578707,146.019562894946,146.4960812986189,170787200,SPY
2014-02-10,147.89273071289062,147.94203608321095,147.23547621119886,147.63804271303616,92218800,SPY
2014-02-11,149.51123046875,149.88916305161004,147.91736213741265,148.01596033173362,117814100,SPY
2014-02-12,149.585205078125,150.2096019012704,149.28943552267154,149.73308358768836,94717700,SPY
2014-02-13,150.357421875,150.51352415409565,148.56638265159515,148.57459394237634,100542200,SPY
2014-02-14,151.187255859375,151.46659023680394,150.0781171057331,150.21778429444757,96498400,SPY
2014-02-18,151.36801147460938,151.57340662083377,150.8832694019129,151.31870610900265,80460900,SPY
2014-02-19,150.36573791503906,151.95138301442637,150.24249325980935,150.97369975005287,126524300,SPY
2014-02-20,151.25294494628906,151.59800718321972,150.02057444168483,150.5710317627162,104998100,SPY
2014-02-21,151.0804901123047,151.90207089763157,151.00655085034398,151.54057334627527,118116400,SPY
2014-02-24,151.91848754882812,152.937239575494,151.3351597461998,151.40088770539217,114063900,SPY
2014-02-25,151.86093139648438,152.477116750325,151.35976680724107,152.04168010318347,117085000,SPY
2014-02-26,151.86917114257812,152.48535656100407,151.44194574229863,152.08277757455565,98677200,SPY
2014-02-27,152.66610717773438,152.70717617707862,151.47480532496127,151.64734276024052,93880800,SPY
2014-02-28,153.05226135253906,153.75882124798497,152.03350931933318,152.64147100719438,150842000,SPY
2014-03-03,151.97596740722656,152.36211127061028,150.96542683572153,151.704844319979,167748500,SPY
2014-03-04,154.11212158203125,154.44074887388186,153.43020804193003,153.46306575658403,167545900,SPY
2014-03-05,154.2517852783203,154.51469713484695,154.0053085469084,154.2435739839266,88376900,SPY
2014-03-06,154.60501098632812,154.95829711682018,154.27638380401666,154.62966993450874,82516500,SPY
2014-03-07,154.67074584960938,155.24586224886872,153.98883250629888,155.24586224886872,114513500,SPY
2014-03-10,154.58863830566406,154.64614243978605,153.7013295834014,154.43253595596127,74939200,SPY
2014-03-11,153.82456970214844,155.04051831252855,153.4712959755209,154.81868798631584,99009100,SPY
2014-03-12,153.86558532714844,153.92310197595404,152.7318002970743,153.0768751172625,104824400,SPY
2014-03-13,152.14031982421875,154.4489723010297,151.7131068531953,154.32572766466222,155014300,SPY
2014-03-14,151.71307373046875,152.64967509527156,151.5323249989871,151.86917604732335,153919600,SPY
2014-03-17,153.0850830078125,153.44658040278054,152.4113810378589,152.47710897660966,98359500,SPY
2014-03-18,154.17784118652344,154.3832363668733,153.233015835118,153.39734200845942,101804600,SPY
2014-03-19,153.35621643066406,154.40783844918803,152.3785336471168,154.19421949971317,176267300,SPY
2014-03-20,154.2517852783203,154.3668060814689,152.74829100666767,153.01941415758805,117241000,SPY
2014-03-21,153.6534881591797,155.9805771446918,153.51320452831376,154.89955836028287,163128000,SPY
2014-03-24,153.01806640625,154.37141742978488,152.3496510198216,154.18161083014994,121411000,SPY
2014-03-25,153.74427795410156,154.26416227101862,152.88606841650918,153.79378834777813,103852000,SPY
2014-03-26,152.63844299316406,154.59417831349452,152.59718015100128,154.3466138521694,119843000,SPY
2014-03-27,152.31671142578125,152.94386422042072,151.7555641112851,152.45699510649035,142383000,SPY
2014-03-28,153.0675811767578,153.83501729287343,152.66322539811338,152.75399863039465,101642000,SPY
2014-03-31,154.32188415527344,154.56120112435573,153.09233436063238,154.04131692886642,99745000,SPY
2014-04-01,155.34515380859375,155.43592704489708,154.31364548317148,154.82526958325153,89193000,SPY
2014-04-02,155.86500549316406,156.0713071151778,155.2543481590087,155.54317546648866,78774000,SPY
2014-04-03,155.6587371826172,156.14560609276475,155.18011580612054,156.10434324120126,77435000,SPY
2014-04-04,153.81851196289062,156.5416963808916,153.57096004533472,156.5086936557688,169381000,SPY
2014-04-07,152.11859130859375,153.70298657048627,151.80502134295062,153.44717452286125,140803000,SPY
2014-04-08,152.74575805664062,152.99330998172874,151.49968793930992,152.0525748914307,112660000,SPY
2014-04-09,154.38790893554688,154.43741931982095,152.71274044545115,153.15835908722633,100254000,SPY
2014-04-10,151.14488220214844,154.45395697419903,150.95507557003077,154.37969138336516,172959000,SPY
2014-04-11,149.78326416015625,151.3594119852162,149.6182253378524,150.30314841248563,167251000,SPY
2014-04-14,150.96328735351562,151.31812012386428,149.7254775360439,150.95502722940816,132382000,SPY
2014-04-15,152.00306701660156,152.11034791368098,149.7832590461878,151.276893704927,157093000,SPY
2014-04-16,153.59573364257812,153.60398117693364,152.37441860856592,153.0510941753826,105197000,SPY
2014-04-17,153.81027221679688,154.2393832150426,153.1253491630225,153.38942134399053,105255000,SPY
2014-04-21,154.3466339111328,154.3961568831551,153.6617235271559,153.85151751578857,68329000,SPY
2014-04-22,155.04806518554688,155.46891601207855,154.4209127121883,154.50342581592713,85790000,SPY
2014-04-23,154.6849822998047,155.07283042831344,154.56120634034616,154.9903173192258,73869000,SPY
2014-04-24,154.99855041503906,155.4606640761786,154.2558569525052,155.44415641923706,88170000,SPY
2014-04-25,153.72772216796875,154.58594402855198,153.3811369290745,154.49517080467592,100380000,SPY
2014-04-28,154.21463012695312,154.88304553062673,152.63023479448296,154.35491375313669,135121000,SPY
2014-04-29,154.9325714111328,155.17187583463493,154.37968438500528,154.70976205707495,84098000,SPY
2014-04-30,155.39466857910156,155.5514598636554,154.46218099727375,154.67674279367574,101508000,SPY
2014-05-01,155.41114807128906,155.83199887066687,154.91601911418962,155.32037484887593,93019000,SPY
2014-05-02,155.18838500976562,156.0796098430359,154.95732811873143,155.39468670473588,98122000,SPY
2014-05-05,155.48541259765625,155.592693475696,154.0000383279428,154.42914924844945,75883000,SPY
2014-05-06,154.13209533691406,155.2461293384795,154.09909261161508,155.13884844586318,85454000,SPY
2014-05-07,155.03982543945312,155.11409101404396,153.49668048136027,154.6519773166069,106500000,SPY
2014-05-08,154.87478637695312,156.00532811072293,154.37966991525505,154.89955416211018,93618000,SPY
2014-05-09,155.1058807373047,155.17188620280407,154.17339299350022,154.8995790305626,83679000,SPY
2014-05-12,156.61595153808594,156.69022970006571,155.13883729775912,155.7990050811866,86940000,SPY
2014-05-13,156.7562713623047,157.1358593956173,156.59948007354967,156.82227681810727,66454000,SPY
2014-05-14,156.01358032226562,156.69025587602573,155.79077098241103,156.61597770163738,72367000,SPY
2014-05-15,154.6437225341797,155.73300136575918,153.88453392049743,155.6999860481423,154956000,SPY
2014-05-16,155.1801300048828,155.24614805509407,154.08260352947514,154.73451131387083,97458000,SPY
2014-05-19,155.74954223632812,155.87331822464944,154.7427888924582,154.883072543108,63839000,SPY
2014-05-20,154.76754760742188,155.69177525231058,154.3714518441349,155.6752675896069,111644000,SPY
2014-05-21,156.0713348388672,156.14560041398786,155.18835769580804,155.21311288751494,89093000,SPY
2014-05-22,156.45091247558594,156.77274253811032,155.8485151978666,156.1125747557992,61549000,SPY
2014-05-23,157.07809448242188,157.18536278706793,156.45092935531656,156.59121297804947,61092800,SPY
2014-05-27,158.04359436035156,158.09310474883043,157.5732204864919,157.66399372925488,72010000,SPY
2014-05-28,157.9281005859375,158.29119363668235,157.66402833388378,158.04362904829648,66723000,SPY
2014-05-29,158.7449951171875,158.7697503087136,157.88678576375642,158.29114154477278,64377000,SPY
2014-05-30,159.00076293945312,159.0997962696704,158.4643838166819,158.59641986253803,76316000,SPY
2014-06-02,159.18235778808594,159.25663595626168,158.41492164738833,159.2236206389271,64656000,SPY
2014-06-03,159.09988403320312,159.18239716364175,158.64601774499002,158.79454893477396,65047000,SPY
2014-06-04,159.421630859375,159.51240406956268,158.6624424612829,158.82748122753756,55529000,SPY
2014-06-05,160.46139526367188,160.62643403902325,159.01728394395727,159.60318607685383,92103000,SPY
2014-06-06,161.22889709472656,161.27014735845435,160.73376801343724,160.80803359813396,78696000,SPY
2014-06-09,161.39390563964844,161.78175374249386,161.05556791731038,161.20411165048574,65119000,SPY
2014-06-10,161.410400390625,161.4434031111066,160.84925340921995,161.19583863671178,57129000,SPY
2014-06-11,160.8492889404297,161.01432776259884,160.48619597666462,160.8327812807163,68772000,SPY
2014-06-12,159.7105255126953,160.75029418480426,159.35569261718052,160.65952092917027,106350000,SPY
2014-06-13,160.19741821289062,160.35420953727038,159.51249498050726,160.02411922498194,82017000,SPY
2014-06-16,160.3293914794922,160.6677292216401,159.80951986207276,159.99931386234798,87424000,SPY
2014-06-17,160.7750244140625,160.8905528495044,159.93331004632586,160.10660899531624,84834000,SPY
2014-06-18,161.95506286621094,162.0458361071334,160.42017789621167,160.775023325874,105267000,SPY
2014-06-19,162.13658142089844,162.2356147704454,161.5754470039611,162.09531857455826,85929000,SPY
2014-06-20,162.46578979492188,162.59845857623645,162.26678662294998,162.54041123991456,100587000,SPY
2014-06-23,162.41598510742188,162.55694089355342,162.1174867803236,162.50719328103486,70611000,SPY
2014-06-24,161.43765258789062,162.93014499611633,161.25523614621895,162.12585777201676,96237000,SPY
2014-06-25,162.167236328125,162.33306592249482,161.0644511801844,161.09761203826352,82782000,SPY
2014-06-26,162.05120849609375,162.20875109158325,160.96500974023417,162.1921643310077,84312000,SPY
2014-06-27,162.3663330078125,162.4160806495954,161.59520660419463,161.66982806686897,71445100,SPY
2014-06-30,162.28338623046875,162.65650613696093,162.12584362168502,162.26679946849353,70201200,SPY
2014-07-01,163.3695526123047,163.8670541567563,162.6233129476171,162.6813476250089,90470000,SPY
2014-07-02,163.53538513183594,163.74267533702073,163.3115208196692,163.3861422570581,52475000,SPY
