Date,Close,High,Low,Open,Volume,Ticker
2014-06-03,50.19715881347656,50.21886876623143,50.132045515053875,50.153749947861435,9629100,EFA
2014-06-04,50.18271255493164,50.23335809318691,50.03801259418794,50.0886581324432,10850800,EFA
2014-06-05,50.52997589111328,50.57339027916279,50.14651616968627,50.32739381337431,11099400,EFA
2014-06-06,50.80491256713867,50.80491256713867,50.58062605921223,50.660207142712316,11780100,EFA
2014-06-09,50.754276275634766,50.78321736578148,50.58786638727825,50.609570824901155,12685200,EFA
2014-06-10,50.645748138427734,50.645748138427734,50.45763381404229,50.53722043128427,11347600,EFA
2014-06-11,50.392520904541016,50.48657530751133,50.33463872427535,50.42146199467385,8827200,EFA
2014-06-12,50.4069938659668,50.60234486443704,50.320176106601444,50.55169933149089,10679500,EFA
2014-06-13,50.44316482543945,50.54445587770352,50.320169336254274,50.44316482543945,22214700,EFA
2014-06-16,50.457645416259766,50.50829095524568,50.32741324173175,50.35635433828794,9584600,EFA
2014-06-17,50.42145919799805,50.42869033016878,50.204403794015256,50.21887709825316,9222700,EFA
2014-06-18,50.855560302734375,50.87002808583397,50.31292735736156,50.47933170277181,14870300,EFA
2014-06-19,51.1304931640625,51.21731642390061,51.0364387725321,51.17390755395548,12490400,EFA
2014-06-20,51.04368209838867,51.087090974009726,50.94962217461161,51.05814988361283,16113100,EFA
2014-06-23,50.906211853027344,50.92791629022137,50.67468865637704,50.81215745187043,9836000,EFA
2014-06-24,50.587860107421875,50.84832436646043,50.52997793431379,50.79767884497782,17809900,EFA
2014-06-25,50.57007598876953,50.614550938094304,50.31803807973362,50.32545245645854,17373100,EFA
2014-06-26,50.60713577270508,50.614550149314454,50.16236931985151,50.4959484011259,14342000,EFA
2014-06-27,50.63679885864258,50.65903633789234,50.38476655312719,50.43665588988115,9721300,EFA
2014-06-30,50.6812629699707,50.73315228982862,50.51818063455677,50.52559501039696,16580700,EFA
2014-07-01,51.12603759765625,51.20757877847489,50.911065907817346,50.94071776043436,12975000,EFA
2014-07-02,51.20757293701172,51.21498165768637,51.05190497016455,51.11120301312159,11254400,EFA
2014-07-03,51.31135559082031,51.36324491715711,51.170510709829415,51.192748184614835,7757300,EFA
2014-07-07,50.91107177734375,50.992612967563254,50.836944965011455,50.91848615523096,8533400,EFA
2014-07-08,50.37734603881836,50.621969591797246,50.243915524058316,50.6145552144459,11505200,EFA
2014-07-09,50.540428161621094,50.607140590920174,50.29580460983216,50.32545646358047,15042700,EFA
2014-07-10,49.98447036743164,49.999293467064994,49.60641628838128,49.63606814316102,12905700,EFA
2014-07-11,50.01411819458008,50.0511787684355,49.79173212939729,49.91774826042834,11225800,EFA
2014-07-14,50.384761810302734,50.495954851598256,50.362524333146226,50.488540474041756,9020800,EFA
2014-07-15,50.25874328613281,50.47370932546064,50.051180312984414,50.42923437325664,12444500,EFA
2014-07-16,50.57007598876953,50.64420278948161,50.488534811332535,50.614550938094304,9427600,EFA
2014-07-17,49.92516326904297,50.4811227835212,49.895511416275944,50.27356546966468,15085100,EFA
2014-07-18,50.31803512573242,50.399576298382414,50.021527940291044,50.051174134425544,11615300,EFA
2014-07-21,50.132713317871094,50.16236516634109,49.902918561618385,50.006697203507464,12114800,EFA
2014-07-22,50.3551025390625,50.45146681105205,50.32545068871675,50.39957748682504,12232800,EFA
2014-07-23,50.45888137817383,50.55524565052749,50.406992053750756,50.55524565052749,8668200,EFA
2014-07-24,50.577491760253906,50.64420418608077,50.51077367891451,50.59972923552953,6826200,EFA
2014-07-25,50.36993408203125,50.5181933586187,50.17720550573725,50.488541503301214,8885700,EFA
2014-07-28,50.37734603881836,50.451472845793305,50.095661910108426,50.37734603881836,8065900,EFA
2014-07-29,50.27356719970703,50.54784260560603,50.24391534591961,50.51819075181861,9154800,EFA
2014-07-30,50.199432373046875,50.37733781183607,50.00669818197662,50.27355916791638,11169300,EFA
2014-07-31,49.36178970336914,49.75467251349143,49.30990037456245,49.687954430447014,26161000,EFA
2014-08-01,49.02079772949219,49.346962428970436,48.924433457151885,49.1616426052691,25398300,EFA
2014-08-04,49.2505989074707,49.3395488046756,48.94667167732119,49.228361433169475,15220800,EFA
2014-08-05,48.620506286621094,49.01338906394248,48.524142014171815,48.97632283695542,20914100,EFA
2014-08-06,48.50190353393555,48.635334030603666,48.24245691694534,48.24986563777929,16592700,EFA
2014-08-07,48.10903549194336,48.65758067923207,47.98301934785908,48.60569134604953,17344900,EFA
2014-08-08,48.39071273803711,48.42036458927391,47.96818375505932,48.06454802994466,15434200,EFA
2014-08-11,48.57603073120117,48.69463813166682,48.531555783782615,48.60568258131758,10497600,EFA
2014-08-12,48.53896713256836,48.61309392547966,48.42035973950085,48.501900908356816,12398400,EFA
2014-08-13,48.81324768066406,48.91702634490711,48.71688339401353,48.82807643584909,12378700,EFA
2014-08-14,49.072689056396484,49.08010343319051,48.924435453590576,48.99856225499353,11941600,EFA
2014-08-15,49.02079772949219,49.384028655915586,48.62792060812731,49.30248748104602,23432900,EFA
2014-08-18,49.33955764770508,49.36179512599188,49.213541500404325,49.243193356624495,11630700,EFA
2014-08-19,49.458152770996094,49.458152770996094,49.339545375616304,49.36178284837204,8514300,EFA
2014-08-20,49.302490234375,49.36920265998722,49.161645350732506,49.169059727638036,11419400,EFA
2014-08-21,49.510047912597656,49.584174715667835,49.406269257196904,49.435921109527484,8522800,EFA
2014-08-22,49.2728385925293,49.40626909983565,49.102341856049634,49.36920287066234,9000900,EFA
2014-08-25,49.591590881347656,49.725021393891694,49.472983467747284,49.50263532114738,13867600,EFA
2014-08-26,49.5989990234375,49.80655631563316,49.584170270845206,49.65088834648641,22103600,EFA
2014-08-27,49.69535827636719,49.81396000757212,49.64346895855663,49.80655128753595,10792900,EFA
2014-08-28,49.47297286987305,49.5100390925612,49.346956761551816,49.39143170436836,10674300,EFA
2014-08-29,49.45074462890625,49.495219580024454,49.265424791896926,49.458159005930156,19832700,EFA
2014-09-02,49.5471076965332,49.599002678918865,49.3766166177409,49.599002678918865,14537000,EFA
2014-09-03,49.895511627197266,50.01411903876674,49.80656172403282,49.999290284564225,15490700,EFA
2014-09-04,49.658302307128906,49.969643933786685,49.539700551436184,49.828799046858464,11043000,EFA
2014-09-05,49.665714263916016,49.680537361838006,49.39885325722115,49.517460662646585,9374300,EFA
2014-09-08,49.139408111572266,49.376617274076025,49.04304383338754,49.295076094261056,13282600,EFA
2014-09-09,48.998565673828125,49.08010685771457,48.83548330605523,49.08010685771457,15015000,EFA
2014-09-10,49.280250549316406,49.280250549316406,48.9466714696763,48.99856079466313,14634800,EFA
2014-09-11,49.0059700012207,49.02820747308159,48.805821443449396,48.931843209847194,12136700,EFA
2014-09-12,48.93926239013672,48.99856609811544,48.80583187494103,48.961505522263394,12022900,EFA
2014-09-15,48.83548355102539,48.902201636136624,48.74653364489422,48.872549782255284,8709500,EFA
2014-09-16,49.04304122924805,49.10975365163836,48.56120855288424,48.576031650466895,14405100,EFA
2014-09-17,48.69463348388672,48.99855502142517,48.57602609474184,48.902190759378655,19753900,EFA
2014-09-18,49.072689056396484,49.1171696616482,48.961501682048265,48.96891040332986,14467500,EFA
2014-09-19,48.902198791503906,49.154231051565354,48.86513256243015,49.13940795324337,11800500,EFA
2014-09-22,48.687225341796875,48.85030769499533,48.57603231411499,48.84289331834658,29390800,EFA
2014-09-23,48.27952194213867,48.50932238597135,48.22022389243558,48.3610631229321,18721700,EFA
2014-09-24,48.524139404296875,48.56120562929033,48.14608540030886,48.28693026866971,12589900,EFA
2014-09-25,47.81251525878906,48.27211046470293,47.760625933565905,48.27211046470293,15639300,EFA
2014-09-26,48.01266098022461,48.16092024343692,47.84958427395999,47.96818602901722,14040200,EFA
2014-09-29,47.567893981933594,47.70132448961064,47.43446630201283,47.50118155585135,17351800,EFA
2014-09-30,47.53083419799805,47.68650218362259,47.3306856054003,47.43446709023966,17807600,EFA
2014-10-01,46.967464447021484,47.31586667888359,46.871097330765814,47.25656296803192,21791100,EFA
2014-10-02,46.46338653564453,46.75989938537763,46.033443186307146,46.708007233081645,21687600,EFA
2014-10-03,46.46338653564453,46.522687408937486,46.27806671150037,46.39667128584239,11116900,EFA
2014-10-06,46.75990295410156,46.8266153812391,46.455975704663494,46.71542517492021,16614000,EFA
2014-10-07,45.966732025146484,46.47080221787505,45.95932047573417,46.448564741881725,15615700,EFA
2014-10-08,46.69318771362305,46.76731451785852,45.84812687545446,46.018623615157445,18310300,EFA
2014-10-09,45.440433502197266,46.337381032703234,45.38854416259821,46.24101673216608,23813400,EFA
2014-10-10,44.758453369140625,45.351476355459035,44.74362744101308,45.22545738025326,26414400,EFA
2014-10-13,44.69914627075195,45.36629884717249,44.68432034374745,45.25510580851692,16363600,EFA
2014-10-14,44.810333251953125,45.18097289369342,44.72879207832929,45.02530492282395,22292200,EFA
2014-10-15,44.54347610473633,44.59536543284123,43.71324402730155,44.51382425217458,37303900,EFA
2014-10-16,44.12835693359375,44.54347437002284,43.44638131777045,43.49827064385456,49006500,EFA
2014-10-17,44.951175689697266,45.069780262977886,44.684314692876846,44.81774519128706,22794100,EFA
2014-10-20,45.23286437988281,45.30699118067242,44.884462195108014,44.899288120817175,22996200,EFA
2014-10-21,45.77399826049805,45.81106166114964,45.43301045009348,45.47007385074507,16849600,EFA
2014-10-22,45.440433502197266,45.87037697631169,45.403370092163215,45.74435798888759,13982300,EFA
2014-10-23,45.877784729003906,46.11499392689167,45.7740060583976,45.825895393700755,17097000,EFA
2014-10-24,46.12981414794922,46.1446400744525,45.862953126402935,46.003798014305886,12251100,EFA
2014-10-27,45.870361328125,46.077918615715284,45.655389664403096,45.722104910807964,17838400,EFA
2014-10-28,46.56716537475586,46.5745797512953,46.292892825674954,46.352193699209906,14653100,EFA
2014-10-29,46.21134948730469,46.78954640904888,46.06309306877244,46.700593689031926,21781800,EFA
2014-10-30,46.54492950439453,46.685771558179475,46.01862186220445,46.06309681194905,14596000,EFA
2014-10-31,47.404823303222656,47.427060782736575,47.09348445124382,47.22691498384092,22786800,EFA
2014-11-03,46.99711227416992,47.15278026017787,46.84885583750488,47.086065005066416,14384800,EFA
2014-11-04,46.730255126953125,46.75249260458132,46.448568156717606,46.65612548859822,12741800,EFA
2014-11-05,46.819210052490234,46.88592531624813,46.6116527109131,46.83403598085385,13033500,EFA
2014-11-06,46.56716537475586,46.83402637505343,46.44856079992984,46.71542180022741,13624500,EFA
2014-11-07,46.58940124511719,46.6042271699296,46.2410019091715,46.411495802880246,10950900,EFA
2014-11-10,46.796974182128906,46.84886351930651,46.62648024172296,46.76732232438262,10235200,EFA
2014-11-11,47.078643798828125,47.13053594772639,46.81919719311638,46.91556428713328,12372800,EFA
2014-11-12,46.67836380004883,46.7599049848778,46.55234483410685,46.55975921150391,9970700,EFA
2014-11-13,46.90073776245117,46.99710485523445,46.700592028711704,46.730243876915154,18654700,EFA
2014-11-14,46.967464447021484,46.98970192471257,46.60423628744646,46.61165066518121,13368600,EFA
2014-11-17,46.78214645385742,46.8266214110094,46.559763184827474,46.58200066340346,11203700,EFA
2014-11-18,47.293609619140625,47.3751507787965,47.10087828266311,47.13053012758444,19695400,EFA
2014-11-19,47.15277862548828,47.31586098294173,46.95263286709256,47.16760455141643,13908800,EFA
2014-11-20,46.871089935302734,46.99710888710059,46.663532635584076,46.67835856095771,16494400,EFA
2014-11-21,47.27879333496094,47.48635063621187,47.123125359022744,47.45669878524569,22414400,EFA
2014-11-24,47.55306625366211,47.560480629898,47.3899839095446,47.48634817856313,16662600,EFA
2014-11-25,47.63461685180664,47.68650618470187,47.45670572001175,47.560490041315326,18289600,EFA
2014-11-26,47.8199348449707,47.842172321701455,47.619786243368125,47.693913050974935,9788000,EFA
2014-11-28,47.43446350097656,47.56048245201061,47.39739727388906,47.51600184840317,8429300,EFA
2014-12-01,47.389984130859375,47.501177152868955,47.24172771076527,47.46411092702842,14827800,EFA
2014-12-02,47.523414611816406,47.53823770884093,47.38256974027934,47.486348385987064,19349300,EFA
2014-12-03,47.464115142822266,47.50859009337158,47.33809901259085,47.40481426617109,10722400,EFA
2014-12-04,47.30845260620117,47.50859556222466,47.15278460584664,47.338104461818205,18286400,EFA
2014-12-05,47.4122200012207,47.56047924405839,47.30102981072631,47.42704592550447,13947000,EFA
2014-12-08,46.99711227416992,47.22690706463222,46.96004604418641,47.13795433373573,14590200,EFA
2014-12-09,46.74507522583008,46.782138626507695,46.418910513252136,46.55975539468578,18136300,EFA
2014-12-10,46.15204620361328,46.626467312731876,46.07791940755888,46.626467312731876,27669700,EFA
2014-12-11,46.09274673461914,46.46338638167928,46.04085741025121,46.22617723378128,19542600,EFA
2014-12-12,45.20320510864258,46.04826294106046,45.17355326209142,45.96672177692264,31169600,EFA
2014-12-15,44.45451736450195,45.410765444403786,44.31367249775421,45.33663865077776,38599900,EFA
2014-12-16,44.773277282714844,45.33664838742954,44.41746067917695,44.491590316479225,38250500,EFA
2014-12-17,45.308475494384766,45.63034330675119,44.90427186141911,44.92672682563594,28795300,EFA
2014-12-18,46.11689376831055,46.184261524111704,45.750113129968035,45.824967778309805,33053700,EFA
2014-12-19,46.18424606323242,46.318981529729996,45.90729109561493,46.012084712799286,29690700,EFA
2014-12-22,46.40879821777344,46.438740063212705,46.221665966895316,46.38634326139975,24782500,EFA
2014-12-23,46.25910568237305,46.37138620864833,46.191737937690355,46.31150249985821,21929200,EFA
2014-12-24,46.468692779541016,46.573486407682346,46.244131741624216,46.31898637273389,12379400,EFA
2014-12-26,46.58845138549805,46.67078718608774,46.551022647016,46.6109063442578,17681100,EFA
2014-12-29,46.251625061035156,46.416299561540406,46.184257311379,46.19174134782408,22005600,EFA
2014-12-30,45.82495880126953,46.034546064742926,45.80998787453396,45.989633284536204,20271600,EFA
2014-12-31,45.5405158996582,46.004603196575616,45.518060937756275,45.997119161079056,22495000,EFA
2015-01-02,45.34590148925781,45.757591988912594,45.25607592701824,45.69770828075288,24674800,EFA
2015-01-05,44.2755012512207,44.74707256926656,44.1632207343076,44.709646682099574,28468200,EFA
2015-01-06,43.77397918701172,44.39525967884088,43.63175969323226,44.23806640576575,21711600,EFA
2015-01-07,44.26053237915039,44.335384156957794,43.84135499935695,44.12579689476723,19048900,EFA
2015-01-08,44.85934829711914,45.016538719686544,44.50753871340099,44.52999652763337,16680000,EFA
2015-01-09,44.64229202270508,44.91176305791867,44.41773377849808,44.91176305791867,17938200,EFA
2015-01-12,44.53748321533203,44.7320995326648,44.32040908242901,44.694673647263734,18561200,EFA
2015-01-13,44.76203918457031,45.20367146360008,44.447658336148386,45.09139381291163,15396200,EFA
2015-01-14,44.63479995727539,44.72462266772017,44.327903079127616,44.54497439141813,16051900,EFA
2015-01-15,44.91923904418945,45.218651886408246,44.80696136991677,45.17373910345168,21885100,EFA
2015-01-16,45.50308609008789,45.540511975169984,44.90426336253842,44.97163109785099,29675500,EFA
2015-01-20,45.660282135009766,45.892327219709905,45.4806338669496,45.86238536579782,19318000,EFA
2015-01-21,46.01957321166992,46.03454413777882,45.57794088539995,45.645308625183915,26882500,EFA
2015-01-22,46.191734313964844,46.31149886673721,45.78752787757853,45.884837469022386,15610400,EFA
2015-01-23,45.92974853515625,46.236645368659765,45.91477760969119,46.109393929912805,19495700,EFA
2015-01-26,46.55852127075195,46.663314911923784,46.184256634902525,46.30402120415784,18463300,EFA
2015-01-27,46.62588882446289,46.72319557347982,46.35641783091204,46.46121147164569,20064300,EFA
2015-01-28,45.92974853515625,46.693248601401784,45.90729357466469,46.64085178998012,20033100,EFA
2015-01-29,46.55852127075195,46.59594716325439,46.16179881507101,46.32647616857678,31207900,EFA
2015-01-30,45.82495880126953,46.26659114602583,45.80998787453396,46.10191380734685,39271000,EFA
