Date,Close,High,Low,Open,Volume,Ticker
2021-05-18,83.53714752197266,84.07859621011505,83.02148741272077,83.53714752197266,3359800,VNQ
2021-05-19,83.27073669433594,83.27073669433594,82.04174320031973,82.8925828324925,3602500,VNQ
2021-05-20,84.20752716064453,84.47395017493982,83.05587971622187,83.2879310667808,2466500,VNQ
2021-05-21,84.12158966064453,84.57709622869251,83.92392306114873,84.41380129756256,3020000,VNQ
2021-05-24,85.17007446289062,85.48806802457665,84.4223696187522,84.49971568250147,3491500,VNQ
2021-05-25,85.14430236816406,85.51386001543437,84.8005267451493,85.32478309492753,4243300,VNQ
2021-05-26,85.52246856689453,86.0037505744741,85.12712883824338,85.29901339610021,4518100,VNQ
2021-05-27,85.32478332519531,85.79747562773811,85.22165522789481,85.78887943397152,4362900,VNQ
2021-05-28,85.84044647216797,86.08968364428205,85.56542727483085,85.8232606410109,3409400,VNQ
2021-06-01,87.3874282836914,87.39602447723881,85.95217213907497,86.26156953703683,4385000,VNQ
2021-06-02,88.41017150878906,88.50470998033174,87.3272804619209,87.71402398588612,4446100,VNQ
2021-06-03,88.08357238769531,88.30702752931853,87.67104687990215,88.30702752931853,4187600,VNQ
2021-06-04,88.12654876708984,88.52188845295538,87.7312090812243,88.52188845295538,3121200,VNQ
2021-06-07,89.16646575927734,89.55320925303364,88.2726517253112,88.29843375063165,4773100,VNQ
2021-06-08,89.90558624267578,90.1462272354398,89.28679137158244,89.38992603575643,3935800,VNQ
2021-06-09,90.02590942382812,90.42124914615536,89.98293500656355,90.16342231349437,3243000,VNQ
2021-06-10,90.67046356201172,90.9025083088081,89.84540610221795,90.11182906279413,4010100,VNQ
2021-06-11,90.30950164794922,90.78218733158805,89.86259142828388,90.68764888346553,3274100,VNQ
2021-06-14,90.66187286376953,90.66187286376953,90.16340512618797,90.31809726211125,3531700,VNQ
2021-06-15,89.69072723388672,90.66188739907072,89.69072723388672,90.58454131870863,4099600,VNQ
2021-06-16,89.10630798339844,90.28373744246207,88.9430130758781,89.87980154931707,4498600,VNQ
2021-06-17,88.99457550048828,89.12348561880685,88.40156272832489,88.87425501874128,5055100,VNQ
2021-06-18,87.4819564819336,88.92580865076292,87.4819564819336,88.53905867018126,5358000,VNQ
2021-06-21,89.28678894042969,89.56180814709666,87.49057118122442,87.92887873883498,3672900,VNQ
2021-06-22,88.82268524169922,89.38991599548186,88.76252500026541,89.28678134289196,3088200,VNQ
2021-06-23,88.66797637939453,89.16645064098896,88.59063031654736,88.82267506206267,3682900,VNQ
2021-06-24,88.4767074584961,88.99603722602113,87.99200055595757,88.99603722602113,3229000,VNQ
2021-06-25,89.07393646240234,89.16049031929894,88.35552690325213,88.50266912033996,2739100,VNQ
2021-06-28,88.81427001953125,89.28166878024815,88.01796395474071,89.22973118218887,3940700,VNQ
2021-06-29,88.57191467285156,89.32494049036839,88.51132631277967,88.9527529631737,3777300,VNQ
2021-06-30,88.10450744628906,89.06527035188391,88.0092962319591,88.58055691430354,6640100,VNQ
2021-07-01,88.48536682128906,89.16914695837615,87.86216844474933,88.31225249245223,6491100,VNQ
2021-07-02,88.7536849975586,89.18646091039808,88.43342844474827,88.83158149212424,4451800,VNQ
2021-07-06,89.40283966064453,89.55863923736888,88.10451205582012,88.72771036271754,4478800,VNQ
2021-07-07,89.7144546508789,90.00873912350902,88.97873686566678,89.26436397038516,5085500,VNQ
2021-07-08,89.46342468261719,89.81829744748134,88.72770705470673,88.91812948622989,6426800,VNQ
2021-07-09,90.93486022949219,90.94351759558062,89.6971210242655,89.93082368320482,5780200,VNQ
2021-07-12,91.71385955810547,91.79176264688034,90.69250826325374,90.8829306984417,5627600,VNQ
2021-07-13,90.432861328125,91.55807478505943,90.08663926305417,91.48017828732772,5474100,VNQ
2021-07-14,91.064697265625,91.33301619036672,90.23376839229056,90.44149895971525,3397400,VNQ
2021-07-15,91.21186065673828,91.3157292663886,90.81370755853457,90.88295329830144,2990100,VNQ
2021-07-16,91.1512680053711,91.92160866410413,91.0906796368293,91.54077032054289,6435400,VNQ
2021-07-19,89.48939514160156,90.30301590192335,88.79695109831037,90.11259345983648,5097800,VNQ
2021-07-20,91.60134887695312,91.95622168221712,89.84427977381722,89.97410726133076,4999700,VNQ
2021-07-21,91.59268951416016,92.19857312147548,91.45420466261783,91.7657972294971,4329100,VNQ
2021-07-22,90.86561584472656,91.17720836585863,90.39821715757586,91.1685576039071,3932400,VNQ
2021-07-23,91.61865997314453,91.72252857015381,90.86563410664549,91.1858840577271,4128200,VNQ
2021-07-26,91.66194152832031,91.89563762041666,90.99546291092743,91.532107431095,2857700,VNQ
2021-07-27,92.18126678466797,92.32840900593044,91.23781849154678,91.6099994263979,3096100,VNQ
2021-07-28,91.86099243164062,92.44091704450469,91.57536541151732,92.25914539037863,3577300,VNQ
2021-07-29,91.87830352783203,92.76982061796097,91.79174968868415,92.1899026316721,3357700,VNQ
2021-07-30,91.99949645996094,93.2372357287593,91.95621623093135,92.0600848184209,4325800,VNQ
2021-08-02,91.80042266845703,93.18531084454528,91.6186575811636,92.50152412360168,4089800,VNQ
2021-08-03,91.91294860839844,92.1120218262102,91.25512738527371,91.97353697081543,5178600,VNQ
2021-08-04,91.62731170654297,92.25916080616527,91.28108967477004,91.89563064443989,4038300,VNQ
2021-08-05,92.70059204101562,92.71790677422663,91.895628641236,92.12933131413362,3294800,VNQ
2021-08-06,92.5361328125,93.17663920345632,92.39764137465258,92.83907457824724,2753600,VNQ
2021-08-09,92.04277801513672,92.40631480085212,91.87832765865508,92.37169193537272,2727800,VNQ
2021-08-10,91.1685791015625,92.1812731940326,91.04740236931667,92.17261582640457,3771000,VNQ
2021-08-11,91.70520782470703,91.82638454479051,91.12528972093098,91.54075747810002,3256700,VNQ
2021-08-12,91.90428924560547,91.9562202397963,91.48017071789617,91.91294661251597,2891900,VNQ
2021-08-13,92.40631866455078,92.51018066169527,91.79177763477823,92.09471946584405,2601600,VNQ
2021-08-16,92.29378509521484,92.80446408578563,92.06874638417725,92.31975719599866,3166800,VNQ
2021-08-17,92.19857025146484,92.23319311418169,91.40226421988514,91.9042858238255,3004300,VNQ
2021-08-18,91.35900115966797,92.0600960507653,91.29841279381557,92.00816505250226,3439200,VNQ
2021-08-19,91.80042266845703,91.87832576508922,90.75310577292656,90.90024799545417,4069500,VNQ
2021-08-20,92.25916290283203,92.64000780680087,91.07336116687911,91.5926909245227,3238900,VNQ
2021-08-23,92.08606719970703,92.63136252583448,91.8263989851871,92.4409466526418,3230600,VNQ
2021-08-24,91.67924499511719,92.28513521679655,91.28109195988364,92.20723212097033,2867100,VNQ
2021-08-25,91.61865997314453,92.19857811493117,91.25512978906661,91.66194020614084,3329400,VNQ
2021-08-26,91.65328216552734,91.94757321974026,91.28109461685699,91.7052131618323,2889400,VNQ
2021-08-27,92.61405181884766,92.89968552615245,91.88699140422106,91.9821960363525,3059300,VNQ
2021-08-30,93.54016876220703,93.54882612792946,92.42360631488052,92.65730896393977,3600600,VNQ
2021-08-31,93.98161315917969,94.09413251243492,93.08143852222983,93.25454623548958,4210100,VNQ
2021-09-01,95.4876708984375,95.55691662483484,94.17203511506771,94.20665137463045,5683100,VNQ
2021-09-02,95.98969268798828,95.99835005471304,94.90775297465125,95.67809352225633,5207100,VNQ
2021-09-03,96.00701141357422,96.12818814655071,94.95103708023338,95.75600057994102,4460700,VNQ
2021-09-07,94.92506408691406,95.8512042464835,94.18934637945657,95.77330775442105,4929300,VNQ
2021-09-08,95.40113067626953,95.68676438575223,94.45767567927312,94.69137838835418,4265700,VNQ
2021-09-09,93.46228790283203,94.98565434283447,93.43631580132379,94.88179235134665,6221300,VNQ
2021-09-10,92.09471130371094,93.69598078625928,92.07739656996365,93.54018120071406,5894700,VNQ
2021-09-13,92.7179183959961,93.48825902954825,92.4582501943696,92.89968349567997,5725300,VNQ
2021-09-14,92.55345153808594,93.24589559933976,92.01680706043244,93.21127273591347,3848200,VNQ
2021-09-15,92.84774780273438,93.25455824528548,92.17261838898439,92.66598269931221,4027400,VNQ
2021-09-16,92.9256362915039,93.36706953246714,92.24184961742698,92.76983671255428,3405200,VNQ
2021-09-17,92.09471130371094,93.18530840252753,91.91294622118085,92.72656040912942,6964300,VNQ
2021-09-20,91.53211212158203,92.06009930135446,90.44151489409381,91.07337067769643,6207000,VNQ
2021-09-21,91.57538604736328,92.66597659606687,91.54941394546772,91.99950459408134,4371800,VNQ
2021-09-22,92.46691131591797,93.02952137319109,91.83505552158175,92.24186597228133,4650400,VNQ
2021-09-23,92.28514099121094,93.0554816124827,92.19858052295756,92.73522504940027,4042800,VNQ
2021-09-24,91.29838562011719,92.40444916327914,91.0893604013525,92.03866499731194,4881000,VNQ
2021-09-27,90.07037353515625,91.95156034745612,89.98328302967859,91.33320912061116,4311000,VNQ
2021-09-28,89.46075439453125,89.95717770155659,88.91207145626348,89.55655596646432,7096500,VNQ
2021-09-29,90.13134765625,90.5668068770285,89.7916899956092,89.96587767066885,6227000,VNQ
2021-09-30,88.64208221435547,90.53197372942374,88.64208221435547,90.43617216464325,7019300,VNQ
2021-10-01,89.89620208740234,90.5145533800278,88.69433039238407,89.21688676999915,6106100,VNQ
2021-10-04,89.91363525390625,90.3055526143619,89.3562478762011,89.7917071803196,5638600,VNQ
2021-10-05,89.29527282714844,90.05297431492117,88.98174163528253,89.98329924015523,4313800,VNQ
2021-10-06,90.14876556396484,90.26198256406607,87.9627585165851,88.9294784734328,5587900,VNQ
2021-10-07,90.39262390136719,91.46384984046527,90.27940689845006,90.63647999662268,4055300,VNQ
2021-10-08,89.53913116455078,90.49714685488632,89.46946273263812,90.38392319443885,5295400,VNQ
2021-10-11,89.76556396484375,90.15747460771773,89.1297905756384,89.55654539828299,2634200,VNQ
2021-10-12,90.94131469726562,91.32452099101359,89.73944947312152,89.98330560747702,3666500,VNQ
2021-10-13,91.60320281982422,91.63804035516742,90.25327656474195,90.82808593103415,3371000,VNQ
2021-10-14,92.71797180175781,92.80506231259298,91.8993063818311,92.13445807012411,2721900,VNQ
2021-10-15,92.64830780029297,93.53664839281483,92.23898168602364,93.45826227249543,3065400,VNQ
2021-10-18,92.88345336914062,93.18827349558393,92.12575193091263,92.26510207133266,3424100,VNQ
2021-10-19,92.92699432373047,93.466966145288,92.84861485400681,93.28407407135246,3104500,VNQ
2021-10-20,94.39014434814453,94.39014434814453,92.99667608133907,93.05764011036865,6018900,VNQ
2021-10-21,94.52079010009766,94.56433868585943,94.12887940656692,94.33789800014456,4849600,VNQ
2021-10-22,94.96495056152344,95.2871927867781,94.55561781837255,94.64270833626877,4873000,VNQ
2021-10-25,95.26976013183594,95.513616212736,94.40755280448789,95.10428351497666,2625200,VNQ
2021-10-26,95.53105163574219,95.85328722566199,95.23493589290203,95.45266551618008,2940600,VNQ
2021-10-27,94.7210922241211,95.88811975453929,94.71238117916232,95.88811975453929,3573000,VNQ
2021-10-28,96.04487609863281,96.06229818687385,94.73849855290695,94.80817361671147,3681000,VNQ
2021-10-29,94.96495056152344,96.00134566485606,94.53820237262555,95.62685045777978,5990500,VNQ
2021-11-01,95.43524169921875,95.62684481403066,93.87629693593473,95.19138560566911,5846500,VNQ
2021-11-02,95.88810729980469,96.25389140559662,95.13911700056622,95.74876382146567,3405900,VNQ
2021-11-03,96.21037292480469,96.47164450208695,95.46138244301608,95.94909470294124,2723200,VNQ
2021-11-04,95.2958984375,96.59357175612539,94.90398777953543,96.24520303538984,3378800,VNQ
2021-11-05,95.78362274169922,96.90710179686221,95.69652557313559,96.15811797494723,3209300,VNQ
2021-11-08,95.70523834228516,96.30617426437385,95.09559801884821,96.12328216734277,2989800,VNQ
2021-11-09,95.87071228027344,96.07973086459943,95.59201861964513,95.80974824965415,2671500,VNQ
2021-11-10,95.4265365600586,96.19294242215524,95.39169902388412,95.58330215055344,4021900,VNQ
2021-11-11,95.58329772949219,95.60071317448359,94.93010890673939,95.57458668470633,2395200,VNQ
2021-11-12,95.51361083984375,95.87069054148922,95.24362828611731,95.84456405494531,3194300,VNQ
2021-11-15,96.18423461914062,96.21036110920213,95.32202057962853,95.67038928446954,2713500,VNQ
2021-11-16,95.5484619140625,96.31486775449959,95.33073230256079,96.24519932870017,3043900,VNQ
2021-11-17,95.8445816040039,95.97521406064216,94.03306956670538,95.30460975310318,4667900,VNQ
2021-11-18,95.86198425292969,96.02746086868878,95.43523611419182,95.97520124842917,2812800,VNQ
2021-11-19,95.2958984375,95.95779834243946,94.93882531606705,95.87070782340075,2928800,VNQ
2021-11-22,94.82559967041016,95.65297619535959,94.66012968108471,95.39169799914808,3352600,VNQ
2021-11-23,95.5920181274414,95.87071178663471,94.6688399826415,95.02591976341658,3867100,VNQ
2021-11-24,96.75032806396484,96.92451574187052,95.3046068825405,95.53104754152763,3227600,VNQ
2021-11-26,94.05918884277344,95.36556646558974,93.5018015886049,95.36556646558974,3514700,VNQ
2021-11-29,94.75592803955078,95.55717140212339,94.05919063626484,94.75592803955078,4825900,VNQ
2021-11-30,92.96183013916016,94.43368439283257,92.8834506708861,94.18982829876192,6335800,VNQ
2021-12-01,91.42900848388672,94.98235019230226,91.4028753527466,93.83273827157792,8641300,VNQ
2021-12-02,94.17240142822266,94.7210842566048,91.67286994632134,91.88188849568698,7134400,VNQ
2021-12-03,93.85887908935547,94.72109314498393,93.04892465940723,94.27692287189477,7798400,VNQ
2021-12-06,95.50492095947266,96.19294069165417,94.42497729123379,94.42497729123379,7212400,VNQ
2021-12-07,96.88096618652344,97.15965982378806,96.05359631968233,96.28874137676355,5363400,VNQ
2021-12-08,97.57769775390625,97.81284279689466,96.67194182593526,96.88096038021163,5542400,VNQ
2021-12-09,96.16681671142578,97.23804936259546,96.1406902202281,97.20321182613833,3724500,VNQ
2021-12-10,96.46292877197266,96.67194733816726,96.04488499500303,96.65453189289288,3828200,VNQ
2021-12-13,97.36868286132812,97.79543103036008,95.98391910629344,96.27132378209426,6555000,VNQ
2021-12-14,96.1232681274414,97.29029561744333,95.66167578473863,97.09869250246864,5924500,VNQ
2021-12-15,97.47319030761719,97.63866693764845,96.1232707110149,96.41066874662133,6675800,VNQ
2021-12-16,97.4383544921875,98.34411048402774,96.90709370231409,97.77801215855503,6178900,VNQ
2021-12-17,97.31642150878906,98.38765407930075,97.09869190576134,97.27287957493162,7201700,VNQ
2021-12-20,96.55872344970703,96.83741706629463,95.47007547169609,96.29744527715243,6071100,VNQ
2021-12-21,97.64739227294922,98.10026700486381,97.10742036853676,97.30773456286794,4251000,VNQ
2021-12-22,98.64891815185547,98.74471970150519,97.82154838078561,97.93476537374454,4517500,VNQ
2021-12-23,98.54442596435547,99.02342713491592,98.03058061315139,98.89279468040527,6977700,VNQ
2021-12-27,100.21733856201172,100.23491760015462,98.47671867801405,98.55584111714863,9185100,VNQ
2021-12-28,100.58657836914062,100.69207273958942,99.92725364458097,100.1558214270544,3630400,VNQ
2021-12-29,101.26348114013672,101.4832560316071,100.26130817159152,100.78876656972098,3842900,VNQ
2021-12-30,101.70301818847656,102.12498217134552,101.30741940916575,101.30741940916575,3990400,VNQ
2021-12-31,101.98432922363281,102.59969615674636,101.66785288460396,101.72059670544326,5440300,VNQ
2022-01-03,101.18435668945312,102.18652963816852,99.74263396649425,102.16015772483347,9845000,VNQ
2022-01-04,101.06129455566406,102.04588857425229,100.97338593241466,101.46567958820975,5330700,VNQ
2022-01-05,98.1690444946289,100.9206303605511,98.0635568417994,100.88546557394217,6928300,VNQ
2022-01-06,98.25695037841797,98.65254918653206,97.22840554991609,98.29211516405014,5974500,VNQ
2022-01-07,97.6064224243164,98.3272837904407,97.36906849577434,98.00202124788295,6999300,VNQ
2022-01-10,97.04378509521484,97.14048656863021,95.83941646713033,97.00862031333686,6571900,VNQ
2022-01-11,97.19324493408203,97.28994642196992,95.69877836908297,96.93830525755915,5568500,VNQ
2022-01-12,97.30754089355469,97.90532891455098,97.15808885805716,97.20204652267371,4331700,VNQ
2022-01-13,97.1141357421875,98.01081440025528,96.94710466875419,97.58005746597748,3921700,VNQ
2022-01-14,96.23503112792969,96.69215995385365,95.0921990026236,96.59545846446633,6465300,VNQ
2022-01-18,95.22406768798828,95.73394706183532,94.59111490762612,95.60208078142693,5828700,VNQ
2022-01-19,93.9405746459961,96.13832343201136,93.9405746459961,95.7339384602242,5111000,VNQ
2022-01-20,92.7362060546875,95.20648025513397,92.67466935685415,94.06364820166077,6982000,VNQ
2022-01-21,92.50765228271484,93.71201442171356,92.27029163884086,92.77137813402226,8031500,VNQ
2022-01-24,92.6834716796875,92.92082562210257,89.31651858081435,91.56701813173882,15646100,VNQ
2022-01-25,92.3142318725586,93.01750738360202,90.58240494390769,91.67248634557261,9942900,VNQ
2022-01-26,90.87251281738281,93.9405680285792,90.25713917644883,92.85048658546295,9589300,VNQ
2022-01-27,89.36927032470703,92.19117929173595,88.98246434680972,91.41756733594133,7459300,VNQ
2022-01-28,92.26150512695312,92.27029800136896,88.45500875865726,89.49234660879051,6924500,VNQ
2022-01-31,93.3955307006836,93.57135462807956,91.48788636066733,91.9274361186617,7457700,VNQ
2022-02-01,93.06147766113281,93.73838135454602,92.49885449317978,93.31641733207985,9610000,VNQ
2022-02-02,94.24826049804688,94.52077920810751,93.43069766086778,93.54498489308457,4619300,VNQ
2022-02-03,93.24609375,94.11640047087253,93.1757641727382,93.65047875875894,5453100,VNQ
2022-02-04,92.3230209350586,93.42189524335865,91.45271436084398,92.63949727240873,6865600,VNQ
2022-02-07,92.191162109375,92.82410808206122,91.98896628397766,92.25269880284435,5860900,VNQ
2022-02-08,91.76042175292969,92.47249705114429,91.5318606662419,92.13843488183429,6106100,VNQ
2022-02-09,93.8350830078125,93.90541258068147,92.71862954325582,92.71862954325582,5746600,VNQ
